pair_id,adr_ticker,underlying_ticker,open_date,close_date,duration_days,adr_open_price,adr_cover_price,local_open_price_usd,local_close_price_usd,local_return,adr_return,roce,ruce,roll_cost_pct,borrow_cost,fx_open,fx_close,fx_pnl,roce_net,ruce_net,ruce_net_fx,close_reason,was_aborted
292798__9747A1,292798,9747A1,2025-05-15,2025-07-28,74,123.18431994000001,131.424166745435,187.4660216,208.79900999999998,0.11379656013354036,-0.06689038677526828,0.04690617335827209,-0.019984213416996188,0.018351,0.002027,1.0,1.0,0.0,0.04487877609799812,-0.02201161067727016,-0.02201161067727016,convergence,False
292798__9747A1,292798,9747A1,2025-08-28,2025-10-10,43,138.135831824565,146.40221555043502,216.22958500000001,236.0423094,0.09162818492205856,-0.05984242912706727,0.03178575579499129,-0.028056673332075982,0.018351,0.001178,1.0,1.0,0.0,0.030607673603210466,-0.029234755523856803,-0.029234755523856803,convergence,False
29573D__929164,29573D,929164,2025-04-07,2025-04-08,1,101.952024899,97.151130147351,0.0,0.0,0.0,0.04708974398895031,0.04708974398895031,0.09417948797790061,0.018722000000000003,0.0,0.0,0.0,0.0,0.04708974398895031,0.09417948797790061,0.09417948797790061,overnight_abort,True
29573D__929164,29573D,929164,2025-04-09,2025-04-10,1,108.84815058,104.5969091916,0.0,0.0,0.0,0.03905662490126977,0.03905662490126977,0.07811324980253954,0.018722000000000003,0.0,0.0,0.0,0.0,0.03905662490126977,0.07811324980253954,0.07811324980253954,overnight_abort,True
29573D__929164,29573D,929164,2025-05-12,2025-05-14,2,126.71845281949,120.42256590000001,123.59723021739262,121.58296105921492,-0.0162970412414165,0.04968405768383597,0.03338701644241947,0.08307107412625545,0.018722000000000003,5.5e-05,0.0067805804,0.0068140774,0.00494,0.033332221921871526,0.0830162796057075,0.07818054087319234,convergence,False
29573D__929164,29573D,929164,2025-07-23,2025-07-24,1,131.73819781949,131.37912690000002,0.0,0.0,0.0,0.0027256401365228907,0.0027256401365228907,0.0054512802730457815,0.018722000000000003,0.0,0.0,0.0,0.0,0.0027256401365228907,0.0054512802730457815,0.0054512802730457815,overnight_abort,True
29573D__929164,29573D,929164,2025-09-18,2025-09-30,12,145.32161775,137.14627215051001,143.3050993720134,137.6749446034763,-0.03928788852043203,0.056256912949828396,0.016969024429396365,0.07322593737922475,0.018722000000000003,0.000329,0.006758355,0.0067606396,0.000338,0.016640257306108693,0.07289717025593709,0.07257252007196843,convergence,False
29573D__929164,29573D,929164,2026-01-09,2026-01-14,5,164.89862324999999,162.64516779,161.6139683112564,163.04464159802336,0.008852411098597563,0.013665702087661293,0.022518113186258855,0.03618381527392015,0.018722000000000003,0.000137,0.0062839727,0.0063111392,0.004323,0.022381126884888993,0.036046828972550286,0.03170419158846121,convergence,False
29573D__929164,29573D,929164,2026-02-06,2026-02-12,6,176.427973566,183.76145895051002,178.23755072271496,185.31522660875578,0.0397092299425254,-0.04156645477632628,-0.00185722483380088,-0.04342367961012716,0.018722000000000003,0.000164,0.0064149854,0.0065468591,0.020557,-0.002021608395444716,-0.04358806317177099,-0.06453097655701118,convergence,False
29573D__929164,29573D,929164,2026-03-04,2026-03-05,1,181.12244912949,175.8030015,0.0,0.0,0.0,0.029369344634286483,0.029369344634286483,0.058738689268572966,0.018722000000000003,0.0,0.0,0.0,0.0,0.029369344634286483,0.058738689268572966,0.058738689268572966,overnight_abort,True
29573D__929164,29573D,929164,2026-03-09,2026-03-11,2,175.26139486749,173.84078103000002,173.44230662258542,173.79478980847523,0.0020322791639113833,0.00810568601581692,0.010137965179728304,0.018243651195545222,0.018722000000000003,5.5e-05,0.0063271113,0.0062912866,-0.005662,0.010083170659180359,0.018188856674997277,0.023894765191605563,convergence,False
29573D__929164,29573D,929164,2026-03-31,2026-04-01,1,173.31172590949,173.12362431,0.0,0.0,0.0,0.0010853368316708408,0.0010853368316708408,0.0021706736633416816,0.018722000000000003,0.0,0.0,0.0,0.0,0.0010853368316708408,0.0021706736633416816,0.0021706736633416816,overnight_abort,True
29969X__265497,29969X,265497,2025-11-04,2025-11-11,7,2.4523364934578997,2.2987539412772,0.2192859979258178,0.24873695463526882,0.13430386339311087,0.06262703042197197,0.19693089381508283,0.2595579242370548,0.064056,0.000192,0.647962285,0.6527416848,0.007376,0.19673911299316502,0.25936614341513703,0.2510607267639828,convergence,False
29969X__265497,29969X,265497,2026-01-02,2026-01-16,14,2.6566986087227997,2.2498440956386,0.2509950680991326,0.23647271115201388,-0.05785913267978229,0.15314289387150082,0.09528376119171852,0.24842665506321934,0.064056,0.000384,0.6715016126,0.6682927119,-0.004779,0.09490019954788291,0.24804309341938371,0.2525669142464091,convergence,False
29969X__265497,29969X,265497,2026-02-18,2026-02-23,5,3.6274150543613994,3.3258559065421,0.34706885394082954,0.3387022741845194,-0.02410639750963219,0.08313334517833075,0.059026947668698565,0.1421602928470293,0.064056,0.000137,0.7083656496,0.7055667737,-0.003951,0.0588899613673287,0.14202330654565945,0.1458945277918797,convergence,False
29969X__265497,29969X,265497,2026-03-13,2026-03-20,7,3.1676021087227997,3.1546728162771998,0.30006574275389386,0.32672847050126036,0.08885628696786817,0.004081728702603091,0.09293801567047126,0.09701974437307435,0.064056,0.000192,0.7072137786,0.7023455884,-0.006884,0.09274623484855345,0.09682796355115654,0.10437518758583848,convergence,False
29969X__265497,29969X,265497,2026-04-16,2026-04-20,1,5.497321864361399,4.597507002180699,0.0,0.0,0.0,0.16368240470220805,0.16368240470220805,0.3273648094044161,0.064056,0.0,0.0,0.0,0.0,0.16368240470220805,0.3273648094044161,0.3273648094044161,overnight_abort,True
29969X__265497,29969X,265497,2026-04-24,2026-04-27,1,5.793645792180699,5.0866035021807,0.0,0.0,0.0,0.12203754170720063,0.12203754170720063,0.24407508341440126,0.064056,0.0,0.0,0.0,0.0,0.12203754170720063,0.24407508341440126,0.24407508341440126,overnight_abort,True
30913C__755998,30913C,755998,2025-12-16,2026-01-08,23,5.685023814272699,4.5358364054545,2.542456951386543,2.6102705227386562,0.026672456072513163,0.20214293666335645,0.22881539273586962,0.43095832939922607,0.104907,0.00063,0.2445884739,0.2461538462,0.0064,0.22818525574956824,0.4303281924129247,0.42379924862951907,convergence,False
30913C__755998,30913C,755998,2026-02-09,2026-04-07,57,6.845318460272701,5.6103628147273,3.084121943099092,2.759234419832111,-0.10534198363781826,0.18040879364671705,0.0750668100088988,0.25547560365561583,0.104907,0.001562,0.2548744678,0.2480773878,-0.026668,0.07350516617328236,0.2539139598199994,0.27842672240502647,convergence,False
31337Q__2557WW,31337Q,2557WW,2025-07-15,2025-07-16,1,93.727924468346,85.92410128330799,0.0,0.0,0.0,0.08326038615816717,0.08326038615816717,0.16652077231633433,0.02571,0.0,0.0,0.0,0.0,0.08326038615816717,0.16652077231633433,0.16652077231633433,overnight_abort,True
31337Q__2557WW,31337Q,2557WW,2026-03-31,2026-04-21,21,111.93102783,122.92362306913499,14.111642033301772,15.780670742086896,0.1182731750739154,-0.0982086509187645,0.020064524155150892,-0.07814412676361361,0.02571,0.000575,0.1275835624,0.1277065797,0.000964,0.019489181689397467,-0.07871946922936704,-0.079796680340832,convergence,False
32601M__257189,32601M,257189,2026-03-27,2026-03-31,1,0.6526032106833101,0.56514033178331,0.0,0.0,0.0,0.1340215271212377,0.1340215271212377,0.2680430542424754,0.09152400000000001,0.0,0.0,0.0,0.0,0.1340215271212377,0.2680430542424754,0.2680430542424754,overnight_abort,True
362819__315035,362819,315035,2025-04-07,2025-04-08,1,25.21064809239,24.547177681044,0.0,0.0,0.0,0.026317070823191985,0.026317070823191985,0.05263414164638397,0.0052699999999999995,0.0,0.0,0.0,0.0,0.026317070823191985,0.05263414164638397,0.05263414164638397,overnight_abort,True
362819__315035,362819,315035,2025-04-09,2025-04-21,12,26.463803898433998,28.62504992,2.6263467838608188,2.867161600966682,0.09169193443367647,-0.08166800320394957,0.010023931229726904,-0.07164407197422266,0.0052699999999999995,0.000329,0.7509481847,0.7661953978,0.020304,0.009695164106439233,-0.07197283909751033,-0.0936974012805455,convergence,False
362819__315035,362819,315035,2025-07-31,2025-08-01,1,30.515921,30.2342095,0.0,0.0,0.0,0.0092316237153714,0.0092316237153714,0.0184632474307428,0.0052699999999999995,0.0,0.0,0.0,0.0,0.0092316237153714,0.0184632474307428,0.0184632474307428,overnight_abort,True
362819__315035,362819,315035,2025-11-20,2025-12-01,11,37.10935797843399,36.12113492,3.6429311762744376,3.6192994267988827,-0.006487015079906804,0.026630023052629778,0.020143007972722976,0.046773031025352754,0.0052699999999999995,0.000301,0.765315767,0.7716943143,0.008335,0.019841638109709278,0.046471661162339056,0.03825964061217425,convergence,False
362819__315035,362819,315035,2026-02-26,2026-02-27,1,39.830778818956,39.779228397912,0.0,0.0,0.0,0.0012942358289882347,0.0012942358289882347,0.0025884716579764695,0.0052699999999999995,0.0,0.0,0.0,0.0,0.0012942358289882347,0.0025884716579764695,0.0025884716579764695,overnight_abort,True
362819__315035,362819,315035,2026-03-03,2026-03-06,3,39.430576022088,39.00962534052199,3.959739970519083,3.9002808049329634,-0.015015926810548962,0.01067574263511137,-0.004340184175437592,0.006335558459673778,0.0052699999999999995,8.2e-05,0.7840060877,0.7817079098,-0.002931,-0.00442237595625951,0.00625336667885186,0.009149165225185005,convergence,False
362819__315035,362819,315035,2026-03-09,2026-03-17,8,39.21046018156599,40.458865442088,3.927386489681931,4.042688319205032,0.02935841171374998,-0.03183857712307386,-0.0024801654093238833,-0.03431874253239775,0.0052699999999999995,0.000219,0.7853918992,0.7836070656,-0.002273,-0.002699343491515664,-0.03453792061458953,-0.03219333547705942,convergence,False
362819__315035,362819,315035,2026-04-13,2026-04-17,4,38.640155637911995,37.75028905739,3.8853499379408847,3.778952259949714,-0.027384323083021474,0.02302958064819229,-0.004354742434829185,0.018674838213363104,0.0052699999999999995,0.00011,0.7864416206,0.7873084616,0.001102,-0.004464331475925076,0.018565249172267213,0.017494381542721982,convergence,False
500326__256938,500326,256938,2025-04-07,2025-04-08,1,10.83907566,10.77097723,0.0,0.0,0.0,0.006282678720594974,0.006282678720594974,0.012565357441189948,0.015332,0.0,0.0,0.0,0.0,0.006282678720594974,0.012565357441189948,0.012565357441189948,overnight_abort,True
500326__256938,500326,256938,2025-04-09,2025-04-10,1,11.860874921763001,11.080431698237001,0.0,0.0,0.0,0.06579980217934836,0.06579980217934836,0.13159960435869672,0.015332,0.0,0.0,0.0,0.0,0.06579980217934836,0.13159960435869672,0.13159960435869672,overnight_abort,True
500326__256938,500326,256938,2025-11-19,2025-11-20,1,15.286904381763,14.853767558237001,0.0,0.0,0.0,0.028333847894196493,0.028333847894196493,0.05666769578839299,0.015332,0.0,0.0,0.0,0.0,0.028333847894196493,0.05666769578839299,0.05666769578839299,overnight_abort,True
500326__256938,500326,256938,2026-01-09,2026-01-14,5,17.120126664710998,18.127987912948,17.33236568890549,18.065650548198263,0.04230725755816193,-0.058869964456189736,-0.01656270689802781,-0.07543267135421755,0.015332,0.000137,0.0062839727,0.0063111392,0.004323,-0.01669969319939767,-0.07556965765558742,-0.08005630249340902,convergence,False
500326__256938,500326,256938,2026-01-21,2026-01-23,2,18.292187371184998,17.848482551185,18.30386479409713,18.102058555098317,-0.01102533488249401,0.024256520611578077,0.013231185729084067,0.03748770634066215,0.015332,5.5e-05,0.0063127324,0.0064219889,0.017307,0.013176391208536122,0.037432911820114205,0.02060760860300474,convergence,False
500326__256938,500326,256938,2026-02-02,2026-02-04,2,18.272163130578,18.517300342948,18.228964346626388,18.691203642195376,0.025357408505466427,-0.013415883528303746,0.011941524977162681,-0.0014743585511410653,0.015332,5.5e-05,0.0064205457,0.0063747052,-0.00714,0.011886730456614735,-0.0015291530716890105,0.005844191233643756,convergence,False
500326__256938,500326,256938,2026-02-17,2026-02-19,2,19.28393775,19.226039628815002,19.116281259887945,19.29830884841536,0.00952212336974592,0.0030024013733915846,0.012524524743137505,0.015526926116529088,0.015332,5.5e-05,0.0064584877,0.0064516129,-0.001064,0.01246973022258956,0.015472131595981143,0.016547872314049205,convergence,False
500326__256938,500326,256938,2026-02-25,2026-02-27,2,18.662849698815,18.60713768,18.555648616979425,18.90985199762056,0.019088709209389713,0.002985182847962108,0.022073892057351822,0.02505907490531393,0.015332,5.5e-05,0.0064051241,0.0064079972,0.000449,0.022019097536803877,0.025004280384765983,0.024547360121063358,convergence,False
500326__256938,500326,256938,2026-03-04,2026-03-05,1,17.631035812341,17.199619517052,0.0,0.0,0.0,0.024469140660869575,0.024469140660869575,0.04893828132173915,0.015332,0.0,0.0,0.0,0.0,0.024469140660869575,0.04893828132173915,0.04893828132173915,overnight_abort,True
500326__256938,500326,256938,2026-03-31,2026-04-01,1,16.999920113526,17.668791905289,0.0,0.0,0.0,-0.039345584408412286,-0.039345584408412286,-0.07869116881682457,0.015332,0.0,0.0,0.0,0.0,-0.039345584408412286,-0.07869116881682457,-0.07869116881682457,overnight_abort,True
510003__932107,510003,932107,2025-04-02,2025-04-03,1,20.471305583754003,18.155489081877,0.0,0.0,0.0,0.11312500281930385,0.11312500281930385,0.2262500056386077,0.030945,0.0,0.0,0.0,0.0,0.11312500281930385,0.2262500056386077,0.2262500056386077,overnight_abort,True
510003__932107,510003,932107,2025-04-16,2025-04-21,5,20.491478387508003,19.0479033559305,9.87024833484386,10.03010203275181,0.01619550921972612,0.07044757846547242,0.08664308768519854,0.15709066615067097,0.030945,0.000137,0.0070209928,0.0070984916,0.011038,0.08650610138382868,0.15695367984930111,0.14585921965019083,convergence,False
510003__932107,510003,932107,2026-01-22,2026-02-10,19,26.717573652754,26.435033556246,13.06043198265869,14.037298257560995,0.07479586251047154,0.010575065691973005,0.08537092820244455,0.09594599389441755,0.030945,0.000521,0.0064219889,0.0064773132,0.008615,0.08485038025723907,0.09542544594921207,0.08624535431240679,convergence,False
510003__932107,510003,932107,2026-04-02,2026-04-06,1,28.992606875,25.7211082846845,0.0,0.0,0.0,0.11283906288318198,0.11283906288318198,0.22567812576636395,0.030945,0.0,0.0,0.0,0.0,0.11283906288318198,0.22567812576636395,0.22567812576636395,overnight_abort,True
510003__932107,510003,932107,2026-04-13,2026-04-15,2,29.315315262508,26.920888775631,13.901058142236721,13.831009718417148,-0.005039071350024733,0.08167834681072957,0.07663927546070483,0.1583176222714344,0.030945,5.5e-05,0.0062974275,0.0062899012,-0.001195,0.07658448094015688,0.15826282775088646,0.15945336702951585,convergence,False
510095__921754,510095,921754,2025-04-25,2025-04-28,1,4.08719551854315,3.685153094,0.0,0.0,0.0,0.09836633034048128,0.09836633034048128,0.19673266068096257,0.024928,0.0,0.0,0.0,0.0,0.09836633034048128,0.19673266068096257,0.19673266068096257,overnight_abort,True
510095__921754,510095,921754,2025-05-16,2025-05-20,4,3.94229943935685,3.3447417279137,3.699335037320277,3.6452274867500383,-0.014626290948070837,0.15157593192379012,0.1369496409757193,0.2885255728995094,0.024928,0.00011,0.7723496955,0.7722308266,-0.000154,0.1368400519346234,0.28841598385841355,0.2885676616791496,convergence,False
510095__921754,510095,921754,2025-05-21,2025-05-23,2,3.9901943976726,3.6614033510431496,3.6973073273034647,3.7065372923685334,0.002496401907655406,0.08239975646831331,0.08489615837596871,0.16729591484428202,0.024928,5.5e-05,0.7735445296,0.7786343361,0.00658,0.08484136385542076,0.1672411203237341,0.1606879637698971,convergence,False
510095__921754,510095,921754,2025-05-27,2025-05-28,1,4.0316214829137,3.6614033510431496,0.0,0.0,0.0,0.09182859388947125,0.09182859388947125,0.1836571877789425,0.024928,0.0,0.0,0.0,0.0,0.09182859388947125,0.1836571877789425,0.1836571877789425,overnight_abort,True
510095__921754,510095,921754,2025-06-27,2025-06-30,1,4.3953774291725995,3.96816998187055,0.0,0.0,0.0,0.09719471289692377,0.09719471289692377,0.19438942579384755,0.024928,0.0,0.0,0.0,0.0,0.09719471289692377,0.19438942579384755,0.19438942579384755,overnight_abort,True
510095__921754,510095,921754,2025-08-19,2025-08-20,1,5.597790509999999,4.7499289979137,0.0,0.0,0.0,0.15146360167849504,0.15146360167849504,0.3029272033569901,0.024928,0.0,0.0,0.0,0.0,0.15146360167849504,0.3029272033569901,0.3029272033569901,overnight_abort,True
510095__921754,510095,921754,2025-08-25,2025-08-26,1,5.9009201620863,5.274400105,0.0,0.0,0.0,0.10617328143358425,0.10617328143358425,0.2123465628671685,0.024928,0.0,0.0,0.0,0.0,0.10617328143358425,0.2123465628671685,0.2123465628671685,overnight_abort,True
510095__921754,510095,921754,2025-11-04,2025-11-07,3,5.809981124999999,5.343669603129451,5.397536569482092,5.444992780266256,0.008792198102460914,0.08026041941238643,0.08905261751484735,0.16931303692723376,0.024928,8.2e-05,0.7651403876,0.7684622479,0.004342,0.08897042573402543,0.16923084514641185,0.164870101644719,convergence,False
510095__921754,510095,921754,2026-02-24,2026-02-25,1,8.28553819895685,7.72853047978425,0.0,0.0,0.0,0.06722649824277287,0.06722649824277287,0.13445299648554573,0.024928,0.0,0.0,0.0,0.0,0.06722649824277287,0.13445299648554573,0.13445299648554573,overnight_abort,True
510265__932173,510265,932173,2025-04-09,2025-04-10,1,12.548456743074,11.893328176926001,0.0,0.0,0.0,0.0522078993107731,0.0522078993107731,0.1044157986215462,0.010960000000000001,0.0,0.0,0.0,0.0,0.0522078993107731,0.1044157986215462,0.1044157986215462,overnight_abort,True
510265__932173,510265,932173,2025-09-29,2025-09-30,1,12.919594123074,12.491482779999998,0.0,0.0,0.0,0.03313659384309981,0.03313659384309981,0.06627318768619962,0.010960000000000001,0.0,0.0,0.0,0.0,0.03313659384309981,0.06627318768619962,0.06627318768619962,overnight_abort,True
510265__932173,510265,932173,2025-11-12,2025-11-13,1,13.40106864,14.345766136925999,0.0,0.0,0.0,-0.07049419134428064,-0.07049419134428064,-0.1409883826885613,0.010960000000000001,0.0,0.0,0.0,0.0,-0.07049419134428064,-0.1409883826885613,-0.1409883826885613,overnight_abort,True
