date,daily_return,equity
2013-10-29,-0.00021678823561158998,1.153487623340145
2013-10-30,-0.00015465218743729027,1.1533092339560136
2013-10-31,-0.0004892693829398502,1.1527449550587772
2013-11-01,-0.0017039090318538448,1.1507807825184286
2013-11-04,-1.354081301309382e-05,1.1507652000110336
2013-11-05,0.0006511805615175039,1.1515145559401514
2013-11-06,-0.000339641796561173,1.1511234534676056
2013-11-07,0.001070231366102069,1.1523554218937622
2013-11-08,-0.0004547174693535208,1.1518314257525228
2013-11-11,0.00018665744982016567,1.1520464236690766
2013-11-12,4.393551430575312e-05,1.1520970394212047
2013-11-13,0.000163199875838764,1.1522850615149922
2013-11-14,-0.00026743985880935654,1.1519768945608324
2013-11-15,1.642132738826581e-05,1.1519958115505617
2013-11-18,3.318056831342495e-05,1.1520340354262837
2013-11-19,0.0008766246990438163,1.1530439369158776
2013-11-20,0.00035741335766604435,1.1534560502209072
2013-11-21,0.000191839352317553,1.1536773284825084
2013-11-22,-0.0007866957719025862,1.1527697354060513
2013-11-25,0.0016264475003914685,1.1546446548607294
2013-11-26,-0.0001668535672755672,1.1544519982811303
2013-11-27,0.0003199190397875653,1.1548213294559013
2013-11-29,0.00030332627217359294,1.1551716171047919
2013-12-02,0.001363359640923438,1.156746531465893
2013-12-03,-0.00016309541440634342,1.1565578714109805
2013-12-04,0.0010170832966625311,1.1577341871036162
2013-12-05,-0.0001241686258676034,1.1575904328404836
2013-12-06,-0.0014506604752602143,1.1559111621530225
2013-12-09,0.0005224263375676217,1.1565150405880196
2013-12-10,0.0009298303715398031,1.1575904033979008
2013-12-11,-7.52599666258659e-05,1.1575032831827747
2013-12-12,-4.497446507891031e-05,1.1574512250917866
2013-12-13,0.0008362287582318854,1.158419119092459
2013-12-16,-0.002522866214740332,1.1554965826343915
2013-12-17,0.0005563989373879836,1.1561394997051246
2013-12-18,8.927527698463326e-05,1.1562427143791936
2013-12-19,-8.716579998341073e-05,1.1561419295580198
2013-12-20,0.0003712560559246229,1.1565711542508765
2013-12-23,0.0006325167828350032,1.157302704916483
2013-12-24,-0.00036487022418987244,1.1568804396190846
2013-12-26,5.5695185734036374e-05,1.1569448722900413
2013-12-27,-0.0012062917778406684,1.1555492592031829
2013-12-30,0.0009134438319363331,1.1566047885465005
2013-12-31,0.00045700126563945706,1.157133358398711
2014-01-02,0.004796177822534001,1.1626831757499771
2014-01-03,-0.00029681950414640516,1.1623380687062717
2014-01-06,0.00033728691670210914,1.1627301101296312
2014-01-07,-0.0004407403251057197,1.1622176480828825
2014-01-08,0.00026255947085210204,1.162522799333578
2014-01-09,-5.282990608856706e-05,1.1624613833632635
2014-01-10,1.313069768164246e-05,1.162476647292255
2014-01-13,-0.0021485079959966103,1.1599790569203883
2014-01-14,0.0018874332300856398,1.1621684399386232
2014-01-15,0.0022490232234271654,1.1647821837495793
2014-01-16,-0.0003428041487690033,1.1643828915845778
2014-01-17,0.0017007313430695708,1.1663631940636294
2014-01-21,-0.003834813942189455,1.1618904082253776
2014-01-22,-0.0008070773826270505,1.1609526727558075
2014-01-23,0.00018190965544328695,1.1611638612564943
2014-01-24,0.0006762465751980556,1.1619490943409128
2014-01-27,0.00011925106635089689,1.1620876580094583
2014-01-28,-4.942664776072942e-05,1.1620302199121189
2014-01-29,0.006884216977579739,1.1700298880804987
2014-01-30,-0.001842493174144831,1.167874115998165
2014-01-31,0.0002966060083839135,1.1682205144780062
2014-02-03,0.0009347683295492886,1.16931253001687
2014-02-04,-0.0021324877299548246,1.1668189853941267
2014-02-05,0.001627069519253817,1.168717480999748
2014-02-06,-0.002681978109736558,1.1655830062992403
2014-02-07,0.0016948391373092062,1.167558481996099
2014-02-10,0.003098182367669257,1.1711757910982419
2014-02-11,-0.00023600643456982314,1.1708993860755303
2014-02-12,-0.0002773609255580633,1.170574624338073
2014-02-13,-0.0005448121619769244,1.169936881046232
2014-02-14,-0.0007950225342346542,1.169006754862168
2014-02-18,0.0015468491396679088,1.1708150319551927
2014-02-19,0.0006349255800899165,1.1715584123685348
2014-02-20,-0.0006563939200141248,1.1707894085497146
2014-02-21,0.0010555268532141846,1.1720252082098976
2014-02-24,-0.0013887491086338655,1.1703975592466997
2014-02-25,0.0019406791764040264,1.172668925418044
2014-02-26,-0.00021224436173814372,1.1724200330504384
2014-02-27,-0.00010587028953191682,1.1722959086020863
2014-02-28,4.5386272509269804e-05,1.1723491147436556
2014-03-03,0.0005808542599481115,1.1730300787211008
2014-03-04,-0.0007623260457526951,1.1721358473396404
2014-03-05,0.0007266693522575852,1.1729876025365846
2014-03-06,5.549487624980874e-05,1.17305269733843
2014-03-07,0.0008678882036238561,1.1740707759366793
2014-03-10,-0.00017516313869921554,1.173865122014511
2014-03-11,0.0007210010461265202,1.174711479995495
2014-03-12,-0.0004236975647613491,1.1742137576021237
2014-03-13,0.001178770188624593,1.1755978857746578
2014-03-14,-0.0006758626597742976,1.1748033430607532
2014-03-17,0.002376101558430489,1.1775947951150492
2014-03-18,0.0005519548406665653,1.1782447742625566
2014-03-19,0.0023525572007795973,1.181016662490529
2014-03-20,-0.0003429593965138375,1.1806116217286884
2014-03-21,-0.00035744823614326896,1.1801896141869312
2014-03-24,0.0009401626131193206,1.1812991843385816
2014-03-25,-0.000198549010616004,1.1810646385542898
2014-03-26,0.0007280971532162322,1.1819245683553854
2014-03-27,-0.00047391798228954096,1.1813644330487318
2014-03-28,0.0005772229842684213,1.1820463437522848
2014-03-31,0.002345643499685419,1.1848190030748342
2014-04-01,0.00043959997033502104,1.1853398494734384
2014-04-02,0.004077011462742465,1.190172493626987
2014-04-03,0.001665528743644916,1.1921547601250184
2014-04-04,0.0007315370072129696,1.193026865450375
2014-04-07,-0.00040077905200731786,1.1925487252742206
2014-04-08,0.00015288568185138252,1.192731048899225
2014-04-09,-0.000942489991719881,1.191606911822824
2014-04-10,0.0011044483614740693,1.1929229801241081
2014-04-11,-0.0006181166841292363,1.1921856145272123
2014-04-14,-0.0007913739199693146,1.1912421499241128
2014-04-15,0.0003253567206737146,1.1916297285635404
2014-04-16,0.000248248248468268,1.191925548556479
2014-04-17,5.8042564713228156e-05,1.1919947309722645
2014-04-21,-0.00019487104449615342,1.1917624457140061
2014-04-22,9.422057608671779e-05,1.1918747342582
2014-04-23,0.0006886554455466308,1.192695525284356
2014-04-24,-0.0003623387313524746,1.1922633655008348
2014-04-25,0.0008744348526645874,1.193305922141184
2014-04-28,-0.0007998636013140016,1.1923514401688307
2014-04-29,-0.00028661158765773257,1.1920096984295179
2014-04-30,4.397384717070796e-05,1.1920621156818225
2014-05-01,9.254459501015786e-05,1.1921724345875453
2014-05-02,0.0007650575180930811,1.19308451507149
2014-05-05,8.558943256081655e-05,1.193186630498132
2014-05-06,0.0,1.193186630498132
2014-05-07,-0.0007947564714279835,1.1922383377019223
2014-05-08,0.0005038831592374769,1.1928390865220875
2014-05-09,0.00019129957662191826,1.1930672761343173
2014-05-12,-0.00036543435139752754,1.1926312883680894
2014-05-13,0.0006760263912105866,1.19343753859401
2014-05-14,0.00045067813006844374,1.193975394792257
2014-05-15,0.0002616686653510491,1.1942878207402743
2014-05-16,-0.0009228407877000178,1.1931856832270418
2014-05-19,-0.00016981918192507086,1.1929830574104314
2014-05-20,0.00042396059280475854,1.193488835214657
2014-05-21,-0.000689137900555067,1.1926663568244213
2014-05-22,7.693662595353885e-05,1.1927581165498038
2014-05-23,0.0007300233260061725,1.1936288577971683
2014-05-27,-0.0003838494901290256,1.1931706839686995
2014-05-28,0.00039762682338060344,1.1936451206375167
2014-05-29,0.0007487249993307947,1.1945388325796673
2014-05-30,7.524068506205043e-05,1.194628710499764
2014-06-02,0.0005059477058147564,1.1952331301551415
2014-06-03,0.000722377568061296,1.1960965397569694
2014-06-04,7.453785979011596e-05,1.1961856942331452
2014-06-05,-4.465324019428362e-05,1.1961322806660237
2014-06-06,-4.3794922180481264e-05,1.1960798961458745
2014-06-09,-0.00020151510323135395,1.1958388679821297
2014-06-10,-0.000445400557806867,1.1953062406832833
2014-06-11,0.0006349142415235065,1.1960651576384749
2014-06-12,0.00013605655208453804,1.1962278901398915
2014-06-13,0.0001020285688953334,1.1963499395595951
2014-06-16,-6.30753056756708e-05,1.1962744794214624
2014-06-17,-0.00010919420351802912,1.196143853182493
2014-06-18,0.00012015918888039742,1.1962875808576758
2014-06-19,0.00014316084830160355,1.196458842402564
2014-06-20,1.2180559420104387e-05,1.1964734159405876
2014-06-23,-6.370182741533722e-05,1.1963971983975383
2014-06-24,3.2309619438413576e-06,1.196401063911356
2014-06-25,0.00020900623348312896,1.1966511191914595
2014-06-26,0.0002652954681701241,1.1969685853103618
2014-06-27,-4.447114892103657e-05,1.1969153547421507
2014-06-30,4.883341734140951e-05,1.196973804209191
2014-07-01,0.0,1.196973804209191
2014-07-02,0.00016692941382990417,1.1971736143446976
2014-07-03,-2.8672570110213395e-05,1.1971392883003062
2014-07-07,6.783092309951885e-05,1.1972204913633102
2014-07-08,0.0,1.1972204913633102
2014-07-09,-7.60927400278693e-05,1.1971293915757049
2014-07-10,0.0,1.1971293915757049
2014-07-11,6.336035152087413e-05,1.197205242114771
2014-07-14,-1.702612248575946e-05,1.1971848583516782
2014-07-15,8.240899924926882e-05,1.1972835171577714
2014-07-16,7.405533301286112e-05,1.1973721823873453
2014-07-17,0.0004513513392182938,1.1979126179254087
2014-07-18,0.0,1.1979126179254087
2014-07-21,0.00013254932020120537,1.198071400428575
2014-07-22,0.0,1.198071400428575
2014-07-23,0.0,1.198071400428575
2014-07-24,0.00020217087405148153,1.1983136155707756
2014-07-25,4.999419049832775e-05,1.1983735242899491
2014-07-28,-2.4329111357844214e-05,1.1983443689270283
2014-07-29,5.5652079349282436e-05,1.1984110592829358
2014-07-30,0.0005536912191247404,1.1990746089633626
2014-07-31,0.002088416621329371,1.2015787763069357
2014-08-01,-0.0015577978957310261,1.1997069594176495
2014-08-04,0.000581927628560353,1.2004051020435107
2014-08-05,5.7316295660918896e-05,1.2004739048172524
2014-08-06,-0.0004473465721756367,1.1999368769309462
2014-08-07,0.0005400014051724151,1.200584844530607
2014-08-08,-0.00038510457241956215,1.2001224938174007
2014-08-11,0.0001596216002340893,1.2003140592903407
2014-08-12,0.0003494909390129836,1.2007335581780325
2014-08-13,-0.00027956508769180766,1.200397874995546
2014-08-14,0.00025452412125552423,1.2007034052098362
2014-08-15,0.0002302609234500728,1.2009798802847096
2014-08-18,-0.0005714104883103582,1.2002936277848653
2014-08-19,0.0004830249601219526,1.2008733995665608
2014-08-20,-0.00048456496418056047,1.2002914983907145
2014-08-21,0.0005166772874132475,1.2009116617462081
2014-08-22,0.00019445663295341266,1.2011451869844258
2014-08-25,0.00015539300308853218,1.2013318365421766
2014-08-26,3.32514144576927e-05,1.2013717825249746
2014-08-27,0.00019616544635181916,1.201607450156928
2014-08-28,6.770551963902178e-05,1.201688805613743
2014-08-29,-0.00013738535823664192,1.2015237111666948
2014-09-02,0.0001815441447305776,1.2017418407612122
2014-09-03,-3.447107776445123e-05,1.2017004154247666
2014-09-04,0.00035429992733040396,1.2021261777946246
2014-09-05,0.0006153670837331158,1.2028659266749335
2014-09-08,-6.88791426354653e-06,1.20285764143756
2014-09-09,-3.334377157048488e-05,1.202817533627132
2014-09-10,-0.00030365143236183524,1.2024522963601763
2014-09-11,-5.4717221750212944e-05,1.2023865015112323
2014-09-12,0.0004196815015515469,1.202891120883632
2014-09-15,-0.00013795221212193948,1.2027251793925642
2014-09-16,-0.0002471763156622747,1.2024278942139677
2014-09-17,0.00027113900900019707,1.202753919321599
2014-09-18,-0.0002043109799521396,1.2025081834897011
2014-09-19,0.0008464034098533472,1.2035259905165834
2014-09-22,0.000420156909943131,1.204031660277795
2014-09-23,0.014472980027579197,1.2214575864495685
2014-09-24,-0.0004472833965160422,1.2209112487516012
2014-09-25,0.0014848305507765011,1.222724095073534
2014-09-26,-0.0006810272528627233,1.221891386642057
2014-09-29,0.001827069620166629,1.224123867273734
2014-09-30,-0.00040423343217426067,1.2236290354814596
2014-10-01,0.0005003825649774413,1.2242413181168146
2014-10-02,-4.834244021394096e-05,1.224182135304086
2014-10-03,-0.0006718256650228896,1.2233596983269261
2014-10-06,0.0011812425900699396,1.224804782905565
2014-10-07,0.0014567502362914954,1.2265890175624736
2014-10-08,-0.00032518363139423225,1.2261901508915143
2014-10-09,0.0005517529487704713,1.226866704923022
2014-10-10,0.0006111551109646774,1.227616510780208
2014-10-13,0.0002302645572501006,1.2278991873525356
2014-10-14,-0.00027976415689800614,1.2275556651716302
2014-10-15,0.0009155959498436843,1.228679610166869
2014-10-16,-0.0011412538449238345,1.2272773748375867
2014-10-17,-0.0005575394276085367,1.2265931193125028
2014-10-20,0.0005103277857532547,1.2272190838631016
2014-10-21,-0.0013150288703560695,1.2256052553375698
2014-10-22,0.00681099149664245,1.2339528423099144
2014-10-23,-0.00187856277150706,1.2316347844385556
2014-10-24,0.0007024563738377815,1.2324999541431247
2014-10-27,0.0009352518928107767,1.2336526520581264
2014-10-28,-0.0007728144970775455,1.2326992674042576
2014-10-29,0.00019206059459337578,1.23293602035851
2014-10-30,0.00021620950642634666,1.233202592846927
2014-10-31,-0.0032193461919546797,1.2292324867757367
2014-11-03,-0.00014823409305760415,1.2290502726129025
2014-11-04,0.0062591548536962294,1.2367430885921642
2014-11-05,-0.001117231484846668,1.2353613602749225
2014-11-06,-0.0013062942617781705,1.233747614818773
2014-11-07,0.003490911208918235,1.23805451819632
2014-11-10,-0.000407515873992204,1.2375499913272872
2014-11-11,1.0074698414853639e-05,1.237562459270223
2014-11-12,0.0012607517260928044,1.2391227182768956
2014-11-13,0.00014554077645264347,1.2393030611594336
2014-11-14,7.821958520728441e-05,1.2393999989308238
2014-11-17,-0.0003832272654896806,1.2389250270583856
2014-11-18,-7.938721712809602e-05,1.238826672248257
2014-11-19,0.00012102886775061825,1.2389766060377385
2014-11-20,0.00048771876273731433,1.2395808781750957
2014-11-21,-0.0002896600665448031,1.2392218210954358
2014-11-24,0.0006455920897346243,1.2400218529005615
2014-11-25,0.0001369595673496454,1.240191685757039
2014-11-26,-0.00041783235263530944,1.2396734935472604
2014-11-28,0.00013902514949429726,1.2398458393400251
2014-12-01,-2.6217921132301826e-05,1.239813333159593
2014-12-02,-0.0001530488971761347,1.2396235810962488
2014-12-03,-0.0004088440022513718,1.2391167684300681
2014-12-04,0.0006231419170190499,1.239888914028558
2014-12-05,8.87764987296285e-05,1.239998987025159
2014-12-08,0.009902414840134698,1.252277971396029
2014-12-09,0.0014178194182179783,1.254053475420881
2014-12-10,0.0014573638611108419,1.2558810876358597
2014-12-11,-0.0006130488326136035,1.255111171201183
2014-12-12,0.00010902133160979564,1.2552480050923858
2014-12-15,0.001537410138242199,1.257177836101423
2014-12-16,-0.00021031067298174602,1.2569134381846547
2014-12-17,-0.0005953523192396917,1.256165131854148
2014-12-18,-0.0011274902218079126,1.2547488179510065
2014-12-19,0.0020808564789565787,1.2573597701583028
2014-12-22,0.000746705579669809,1.2582986477143323
2014-12-23,-0.0003960735829738841,1.2578002688604808
2014-12-24,0.0018478164464864257,1.2601244528836761
2014-12-26,-4.540099974203503e-05,1.2600672419737158
2014-12-29,0.0009417280732450797,1.2612538826696589
2014-12-30,5.2244775376590425e-05,1.2613197765954518
2014-12-31,0.001449236771553567,1.2631477275963816
2015-01-02,0.001034143302756852,1.2644540033592677
2015-01-05,0.002951948236946603,1.2681866061251843
2015-01-06,-0.0001501039361749115,1.2679962463238006
2015-01-07,-0.0007036916737366274,1.2671039679229332
2015-01-08,-0.0003650056916028793,1.2666414677627886
2015-01-09,0.0004549392396519522,1.2672177126690443
2015-01-12,0.0007485791838657528,1.2681663254701743
2015-01-13,-0.00023734977950480194,1.2678653264724484
2015-01-14,1.133413547575706e-06,1.2678667634881862
2015-01-15,-0.0005307455495595164,1.2671938488460304
2015-01-16,8.059374603311447e-05,1.267295976745259
2015-01-20,0.00015681458134292814,1.2674947072332898
2015-01-21,-0.0001150540650929049,1.267348876814739
2015-01-22,0.0005684066496609523,1.2680692463437608
2015-01-23,0.001427191529682622,1.2698790240311937
2015-01-26,0.00034400410969539537,1.2703158676342763
2015-01-27,0.0007514915630466779,1.2712704992912078
2015-01-28,0.00017613070239729604,1.271494409057185
2015-01-29,0.00045211443403772247,1.272069270032318
2015-01-30,0.00019038588884885593,1.2723114540709703
2015-02-02,0.00015265574662347886,1.272505679725929
2015-02-03,-0.0009218493979194357,1.2713326211312248
2015-02-04,0.0006777541791878674,1.2721942721283344
2015-02-05,-0.00032927729204544707,1.2717753674434522
2015-02-06,0.0008599597135899071,1.2728690430241896
2015-02-09,0.0003985391017554144,1.2733763311092485
2015-02-10,-0.0006213273507618415,1.2725851475669177
2015-02-11,-0.00015110027378862918,1.272392859602701
2015-02-12,6.361106433182627e-05,1.2724737978667484
2015-02-13,0.0004763923999794316,1.2730799947132252
2015-02-17,0.0005678313264176098,1.273802889415259
2015-02-18,-0.00014166756827422127,1.2736224328574548
2015-02-19,0.0033259452717631054,1.2778584313660284
2015-02-20,-0.0005463888037537722,1.2771602238263475
2015-02-23,0.0002890876379490505,1.277529435058736
2015-02-24,-0.0003146847681367709,1.2771274160046766
